country,France,Italy,Spain,US,United Kingdom
01.06.2021,8518.022323814048,6988.350497163795,7880.459216026144,10120.969105823693,6783.011505135428
02.06.2021,8520.03206079677,6993.145948638329,7891.124048044982,10126.033829719006,6789.429755605244
03.06.2021,8543.126224544321,6996.39645666475,7902.358070536738,10131.608905160498,6797.228291178443
04.06.2021,8553.453957133528,7000.62890623965,7912.990805348456,10137.022753153908,6806.476351892925
05.06.2021,8563.330463694116,7004.659337485859,7912.990805348456,10141.751687552092,6814.988360900151
06.06.2021,8571.01911773437,7008.42648254959,7912.990805348456,10143.574891175489,6822.854631293035
07.06.2021,8572.761681410675,7010.52946023352,7933.408908703946,10147.838932894436,6831.268801116269
08.06.2021,8581.698628510361,7013.665711992073,7940.9068162870135,10151.790823727064,6840.2685008252365
09.06.2021,8589.964673751707,7017.305353684416,7950.379772014822,10157.416813099526,6851.285192942634
10.06.2021,8596.618773377664,7020.746288823948,7980.345724581397,10161.896026788656,6862.179962384597
11.06.2021,8602.376358130974,7023.8792288066215,7989.208833373939,10169.517963478886,6874.1735411236905
12.06.2021,8608.271982425933,7026.730667839477,7989.208833373939,10172.29398495334,6885.549980394533
13.06.2021,8612.684794870273,7029.032352076219,7989.208833373939,10173.8914095376,6896.575703821222
14.06.2021,8613.720833580717,7030.534242437891,8006.6846927434935,10177.463264242615,6908.043961403195
15.06.2021,8618.534405984681,7032.60907002684,8014.0285337323885,10180.71508852437,6919.4760937480005
16.06.2021,8623.082289378377,7034.927313142982,8022.228300244465,10184.323916441159,6932.750613188271
17.06.2021,8626.123612183103,7037.118052887737,8031.209098796445,10187.888800786573,6949.025032531529
18.06.2021,8630.85406400285,7039.017356355033,8040.22627418316,10194.308198916691,6964.512222748212
19.06.2021,8634.748857091967,7040.992830667575,8040.22627418316,10197.051490006948,6979.681811921479
20.06.2021,8637.583862732292,7042.451667942805,8040.22627418316,10198.552541793299,6993.344677661283
21.06.2021,8638.32007362109,7043.253117705814,8055.652191924693,10201.751330730292,7009.111838466002
22.06.2021,8641.604820993885,7044.634128247859,8064.297039708825,10205.023156913503,7026.403785322767
23.06.2021,8645.063231015853,7046.521840499574,8073.585971449149,10208.86140057878,7050.41803672883
24.06.2021,8648.04369767856,7046.962306691641,8083.230112281593,10213.248484297577,7075.5913061606325
25.06.2021,8650.994478418334,7048.205878534658,8093.766555471955,10220.704344593922,7098.667806618596
26.06.2021,8654.153060618655,7049.593512628463,8093.766555471955,10223.543705422979,7125.725609255888
27.06.2021,8656.578400522472,7050.885105221743,8093.766555471955,10224.94474770206,7147.7890978549885
28.06.2021,8657.347265926497,7051.525933854563,8115.547720223111,10229.060896573897,7181.918415667516
29.06.2021,8662.386451344772,7052.646969990012,8130.721139935307,10231.326566502175,7212.3990845262815
30.06.2021,8664.434780027312,7053.931939031531,8150.46520194129,10235.978826944789,7251.004921310955
01.07.2021,8668.388944962298,7055.387464530881,8176.881203400472,10240.560474614089,7292.6001214711105
02.07.2021,8672.377248708663,7056.702239555321,8203.763684269788,10249.57799851937,7333.039314041955
03.07.2021,8676.839042925845,7058.240559451676,8203.763684269788,10251.21876055678,7369.968337734842
04.07.2021,8680.705634388174,7059.5752051313975,8203.763684269788,10252.516762737467,7406.052934008976
05.07.2021,8681.896039897882,7060.370031342647,8273.536593105717,10255.213685783445,7446.922618989381
06.07.2021,8687.221694472482,7061.87192170432,8303.787140908751,10261.96584281956,7489.729519812811
07.07.2021,8693.282075639732,7063.5443685238215,8340.985664146208,10268.080666541182,7538.101212378011
08.07.2021,8699.88125630826,7065.847708648504,8378.040819858534,10274.403691873387,7586.42323274211
09.07.2021,8706.679332660453,7068.142769333485,8424.85780616274,10288.826275057803,7640.194143045402
10.07.2021,8713.649587365671,7070.4510771219875,8424.85780616274,10291.892930221558,7688.373167679051
11.07.2021,8720.052840942826,7072.75441724667,8424.85780616274,10295.452965621165,7735.850760624395
12.07.2021,8721.934928456925,7074.223189849539,8497.465968294207,10304.369267782726,7787.765736868288
13.07.2021,8732.262661046132,7076.756698397896,8591.532183291829,10312.409426048802,7842.555679903304
14.07.2021,8734.414890458944,7080.3218251329345,8648.001869683712,10321.841837879685,7906.080404241405
15.07.2021,8750.828237249896,7084.416836008807,8707.24903439832,10331.527304069867,7979.181326864909
16.07.2021,8767.059015614795,7089.210631595402,8773.711651273346,10355.19864526273,8057.482778422095
17.07.2021,8783.39369470997,7094.373690192639,8773.711651273346,10359.471475695951,8139.347081494771
18.07.2021,8801.994894021254,7099.549995893398,8773.711651273346,10365.631758284513,8212.017511708716
19.07.2021,8808.21854776465,7102.977683929408,8905.584096629884,10380.43377147832,8272.238282064347
20.07.2021,8835.257970670309,7108.864365556471,8963.971056193694,10392.472188621301,8342.4220917867
21.07.2021,8867.278691444517,7115.908512853665,9029.421541137557,10406.938715377091,8408.906075135978
22.07.2021,8900.081636288072,7124.280682278819,9092.620941955454,10424.068222558213,8469.129855928039
23.07.2021,8928.890340200676,7132.795258066823,9159.321078163162,10460.677157282125,8523.52543179066
24.07.2021,8967.097607314612,7141.303210303066,9159.321078163162,10469.386773128666,8571.397391908398
25.07.2021,8989.721249183636,7149.155430915031,9159.321078163162,10477.863639576477,8615.170642826017
26.07.2021,8997.757228522236,7154.313521848448,9291.187104078275,10501.918350547197,8652.340501433344
27.07.2021,9038.023214391735,7161.7915117859475,9347.676048794432,10521.6159806513,8687.515945905468
28.07.2021,9079.469215697916,7171.218481828948,9405.769853866552,10543.913857944357,8726.249726238437
29.07.2021,9117.213382414058,7181.430342755557,9462.879344587014,10565.898069055527,8772.74892734387
30.07.2021,9153.29662174197,7192.38072970345,9515.846155775278,10623.915402576042,8816.899988033514
31.07.2021,9188.714896396128,7203.158904305573,9515.846155775278,10637.217273160837,8855.817404988744
01.08.2021,9217.976310633498,7211.968228146916,9515.846155775278,10650.72279946952,8892.288842344196
02.08.2021,9230.729383126521,7217.2422312361405,9635.54520037837,10683.560769651227,8925.948532073566
03.08.2021,9266.79481090067,7225.258384754174,9679.041195652635,10713.18479794029,8958.586178634781
04.08.2021,9310.19711452829,7236.170686279444,9725.847482887802,10744.231385705458,9002.454258299962
05.08.2021,9350.19741138752,7248.132820758742,9771.611680798496,10777.472121448247,9047.65596130385
06.08.2021,9388.389835539987,7259.060025275474,9817.748206311775,10853.810287522818,9095.27052910678
07.08.2021,9426.769281006947,7270.480684398356,9817.748206311775,10872.903314696621,9137.987116837296
08.08.2021,9457.137980169804,7279.97388995896,9817.748206311775,10883.472198201,9179.031407130671
09.08.2021,9467.85162975717,7286.9286193073885,9902.566146031422,10931.895892442551,9216.684440785091
10.08.2021,9510.735914029567,7296.241333082522,9936.118426540128,10967.593528413878,9251.97277662336
11.08.2021,9559.411921866651,7307.701733515967,9972.544476992914,11014.401311465279,9296.220171278781
12.08.2021,9603.45247283738,7319.735071176688,10009.79863538938,11058.065462338238,9345.699704450404
13.08.2021,9644.63723802173,7331.985330157561,10043.301700180502,11126.800784446694,9394.644885155612
14.08.2021,9680.894139998813,7343.8762614554325,10043.301700180502,11148.943192414816,9438.71616927985
15.08.2021,9712.463634744405,7353.25024308435,10043.301700180502,11163.121813013322,9478.628535475358
16.08.2021,9732.348750222644,7359.3256959365835,10098.350550203904,11222.022260788919,9521.230726621516
17.08.2021,9769.638722317877,7368.048913605041,10129.026920954722,11267.658417309725,9561.48026169724
18.08.2021,9814.207682716855,7379.9034153682305,10154.61053484261,11318.4496093415,9612.374699991195
19.08.2021,9851.892477587127,7391.892044054567,10181.240517682587,11365.489535673405,9667.226356973037
20.08.2021,9885.954105563142,7403.847554982103,10207.881199591604,11437.940968624627,9723.091025813741
21.08.2021,9919.666923944666,7416.210414342904,10207.881199591604,11465.881200482243,9771.161674735891
22.08.2021,9945.345247283738,7426.016582724187,10207.881199591604,11479.275504096482,9819.432517680669
23.08.2021,9957.087514100815,7432.915011882651,10259.020609787876,11542.37726035465,9867.265342124812
24.08.2021,9995.55156444814,7442.979498782591,10280.57281446158,11589.187467878954,9913.589937917275
25.08.2021,10030.738288903402,7455.46323796302,10303.642147125123,11643.427169556777,9967.198284653323
26.08.2021,10059.95368996022,7467.410469450854,10318.86692236871,11699.116706030863,10024.572687363918
27.08.2021,10060.632013299293,7480.364480806272,10339.171615592379,11771.447218396024,10081.530144628892
28.08.2021,10113.518969304754,7491.720560299491,10339.171615592379,11795.354339578747,10129.9816137595
29.08.2021,10133.749925785192,7501.579717094857,10339.171615592379,11811.11523180587,10179.68090879055
30.08.2021,10145.161194561539,7508.622208504111,10372.315191663763,11880.578198844472,10219.3012626523
31.08.2021,10145.19681766906,7517.7163450711505,10388.935125510137,11935.115807630305,10267.572105597079
01.09.2021,10194.370064715313,7528.472993130052,10403.524376052761,11992.851296175795,10321.11572794987
02.09.2021,10215.378792376654,7539.6568602775005,10423.983135870601,12047.139790370798,10378.288431419624
03.09.2021,10237.97571691504,7550.799330226446,10437.487500812593,12118.491118742078,10442.034422835364
04.09.2021,10257.770290328326,7560.9929763857135,10437.487500812593,12144.52541183847,10497.385812264669
05.09.2021,10273.221813216172,7569.792364899415,10437.487500812593,12163.769665509626,10552.457231105936
06.09.2021,10277.748916463812,7575.334621834935,10457.509738613611,12192.174486987367,10613.987541308832
07.09.2021,10299.332066733954,7583.142133472516,10469.338629343978,12255.562027989032,10670.494938327447
08.09.2021,10308.135427180432,7592.946645965859,10481.360103317058,12309.179852367117,10728.594856217793
09.09.2021,10335.030873359852,7602.083835619342,10491.55203648434,12359.612828527406,10785.130852382497
10.09.2021,10349.89906786202,7611.3849581788945,10501.052809791652,12432.954952211534,10840.8374733106
11.09.2021,10364.369470996853,7619.980672475964,10501.052809791652,12459.965701769788,10884.403004114514
12.09.2021,10376.212669951909,7627.703733828599,10501.052809791652,12474.618609880032,10927.571157309603
13.09.2021,10379.653268420116,7632.326972957362,10517.751916748917,12538.495894408192,10973.256035360586
14.09.2021,10401.110253517782,7638.96542770923,10524.729849576654,12582.560083310223,11013.523633054894
15.09.2021,10401.678738941993,7646.9567429081635,10532.696376383663,12635.06355933006,11058.580835110119
16.09.2021,10423.028854717093,7655.426609721784,10541.416117651072,12683.180557749323,11098.609103108201
17.09.2021,10434.54105563142,7662.950964521608,10548.310597740297,12747.081480888295,11147.606966450945
18.09.2021,10446.373864513447,7670.528307735513,10548.310597740297,12769.80121646655,11192.03950294684
19.09.2021,10455.196520809832,7676.880293873744,10548.310597740297,12783.398872745565,11236.16798536326
20.09.2021,10457.49272694888,7680.86270436969,10561.12380282232,12835.462913051651,11290.21134016351
21.09.2021,10470.51890993291,7686.449670279594,10566.366346651805,12872.354298868819,11337.135012805644
22.09.2021,10481.094519978626,7693.011954186217,10572.443417866392,12912.16171947061,11388.065576336765
23.09.2021,10491.940271923055,7699.723268007449,10578.929193518297,12951.305743674196,11442.014102389458
24.09.2021,10501.847948702725,7705.999083300437,10584.805122234937,13004.26896036835,11495.76695007417
25.09.2021,10509.818619010864,7711.826152961656,10584.805122234937,13022.60161222781,11540.943064368399
26.09.2021,10517.13916760672,7716.95774968803,10584.805122234937,13039.061055710239,11590.758261202021
27.09.2021,10519.370064715313,7719.893639005832,10595.587644013214,13086.321002958131,11647.322856512816
28.09.2021,10530.092620079558,7724.798379084414,10600.487817633426,13120.489705704722,11699.698429530576
29.09.2021,10539.351659443093,7730.11709114802,10606.395843557186,13157.27623306881,11752.781455109502
30.09.2021,10547.449979219855,7736.896296374797,10611.531396696273,13190.728504072427,11806.713423761827
01.10.2021,10555.058481268183,7742.531283034965,10615.890197423074,13237.65023735029,11858.944495830921
02.10.2021,10562.867363296324,7748.010616228762,10615.890197423074,13252.257383534483,11903.41767321863
03.10.2021,10568.506204357893,7752.9236357470445,10615.890197423074,13265.82746143422,11948.173831630807
04.10.2021,10570.425399275664,7755.592927106489,10625.029342196842,13309.135214790374,12000.054187855749
05.10.2021,10579.252508460488,7759.671379102959,10628.883146864964,13337.996140233077,12050.00334911053
06.10.2021,10593.684319895505,7765.023208925369,10633.811138064682,13371.991190107954,12108.5894524844
07.10.2021,10601.417502820163,7769.879928253687,10637.677781615652,13402.758357370998,12168.629596654202
08.10.2021,10608.540640028497,7774.875742168975,10642.618611698217,13442.58335540134,12221.485334282625
09.10.2021,10615.699400344356,7779.424466340434,10642.618611698217,13454.349019342684,12280.988115549582
10.10.2021,10621.721189811791,7783.196579067987,10642.618611698217,13466.369859057117,12331.701927657707
11.10.2021,10623.413287419105,7785.706905185181,10650.811958768869,13495.48202050444,12391.382324674063
12.10.2021,10632.483821172002,7789.823442604274,10650.811958768869,13529.000661453789,12448.351823684758
13.10.2021,10634.869085079856,7794.408596310416,10656.713565251204,13561.870755901464,12511.074266714131
14.10.2021,10649.201448673039,7798.823193558728,10660.84768552817,13588.219018238851,12578.42525575539
15.10.2021,10658.393694709968,7803.342111747266,10665.657986968448,13621.396414627041,12645.25694451239
16.10.2021,10665.772130855548,7808.27996958465,10665.657986968448,13633.453318375912,12709.909077293707
17.10.2021,10671.445110728491,7812.312056718798,10665.657986968448,13643.0475637731,12777.428650775075
18.10.2021,10673.152051297275,7814.95154209532,10675.270030593774,13673.034050761233,12850.973612772077
19.10.2021,10682.114231431455,7819.414160093896,10679.312138876998,13697.858834937912,12916.592095647586
20.10.2021,10691.14765778068,7825.539289584332,10684.721588183504,13725.624201687368,12990.061796733826
21.10.2021,10700.47794335926,7831.816760765259,10688.746577956263,13749.286754165954,13067.896630644285
22.10.2021,10710.063527875081,7838.239950084914,10694.215942049392,13778.36497299263,13141.658344064286
23.10.2021,10719.499198480082,7844.706192491012,10694.215942049392,13788.189543315646,13209.635503883086
24.10.2021,10726.96966098676,7850.871063292011,10694.215942049392,13793.998883451433,13268.180966365146
25.10.2021,10728.983850857923,7855.06873922017,10703.81300697806,13828.112429439465,13322.74663188609
26.10.2021,10739.031051475391,7861.780053041402,10707.934288372178,13848.311016257245,13388.625517512837
27.10.2021,10749.539868194503,7869.388858126171,10713.352296933916,13879.391849702171,13455.008651241693
28.10.2021,10758.601496170515,7877.441441178887,10718.08556507711,13902.149770728658,13514.40606723358
29.10.2021,10768.240515347623,7886.270635675511,10722.923684096892,13930.970692368455,13579.515786352336
30.10.2021,10779.222822537553,7894.346401159387,10722.923684096892,13941.36349852822,13641.363697598648
31.10.2021,10788.646618773377,7901.839294088348,10722.923684096892,13951.15958129462,13698.28804006289
01.11.2021,10791.44154841774,7906.505586303554,10722.923684096892,13985.481025834126,13758.224324175835
02.11.2021,10794.567476102831,7911.193405061984,10735.377400459178,14006.314521493496,13809.005871103649
03.11.2021,10809.866116487561,7919.784151695232,10740.271154637967,14032.253350969311,13871.625959294384
04.11.2021,10823.814047378732,7929.557202317714,10747.313281879942,14056.93206065356,13927.117334017705
05.11.2021,10837.29590927982,7940.752660680741,10753.93172598794,14086.285457154776,13978.225513298226
06.11.2021,10851.640147242179,7951.94646315583,10753.93172598794,14096.850097831573,14024.240034138349
07.11.2021,10864.34423796236,7961.587042743104,10753.93172598794,14108.010552724392,14069.36798144969
08.11.2021,10867.670545627263,7969.116365206748,10767.662911193576,14141.573440304232,14117.7502105424
09.11.2021,10886.320726711394,7979.23549640871,10767.662911193576,14165.319637097986,14167.41036989985
10.11.2021,10904.050644184528,7992.537244231548,10781.48824820676,14194.130860846168,14227.03657906046
11.11.2021,10922.816600368105,8006.938501646616,10790.659490187649,14211.598885056434,14292.430784421895
12.11.2021,10928.58605949059,8021.049978672164,10799.974099693669,14255.091504471477,14351.3856662585
13.11.2021,10950.369589740545,8035.189605792693,10799.974099693669,14268.411255543933,14408.573421910409
14.11.2021,10968.932197352016,8047.716398059563,10799.974099693669,14278.082174896692,14463.385943218655
15.11.2021,10973.840764709375,8056.325359460154,10820.939995383993,14318.703006157593,14523.989039000957
16.11.2021,11003.354509291694,8069.26612371205,10829.69397367233,14345.150671884025,14579.88531742418
17.11.2021,11033.582200320607,8086.101536399066,10843.960112329953,14379.34816524634,14637.410241956302
18.11.2021,11063.855904530072,8103.728463521451,10857.473036527177,14412.631026205827,14709.805217236857
19.11.2021,11095.42688357181,8121.204704841287,10871.672840956757,14451.081348099911,14777.2239410978
20.11.2021,11129.121890399572,8140.313651670062,10871.672840956757,14464.827503344266,14837.921865627664
21.11.2021,11158.447129371252,8156.3873559046315,10871.672840956757,14476.898044753218,14897.819014067018
22.11.2021,11166.371786498843,8166.990006385104,10905.642385158011,14520.724332251597,14965.889497415163
23.11.2021,11211.650240455976,8183.621744855488,10920.14390333451,14548.406963863223,15030.410676211759
24.11.2021,11260.08727661343,8204.237549709756,10938.390095674928,14582.221390506791,15095.311169998593
25.11.2021,11309.8260404916,8227.015944213797,10958.200491908958,14594.137068709037,15166.307797557183
26.11.2021,11360.992697262958,8249.670147122331,10979.410326373389,14610.326183462732,15241.442269989486
27.11.2021,11416.043757050407,8270.979769023503,10979.410326373389,14618.368463142597,15301.71271254622
28.11.2021,11462.928219438343,8292.3854324252,10979.410326373389,14631.445160806483,15357.044534138726
29.11.2021,11475.614498604762,8305.586171083693,11028.435600527404,14687.9017398954,15421.010287413892
30.11.2021,11545.708899839696,8326.710333535573,11050.392230010812,14723.392083433484,15481.836155492052
01.12.2021,11620.621326367036,8351.669532456728,11072.937308291406,14764.944518407536,15554.10017678788
02.12.2021,11692.528053197173,8379.505008729842,11103.964608506727,14807.023670119865,15634.61730955791
03.12.2021,11766.551386332601,8407.679942030676,11133.361370600387,14855.091876021948,15711.690503051454
04.12.2021,11842.93920322983,8435.21239081075,11133.361370600387,14875.197120632944,15774.635718376681
05.12.2021,11905.506738704506,8460.067268791678,11133.361370600387,14891.920831661848,15840.30537867151
06.12.2021,11922.776524372142,8475.788268895005,11133.361370600387,14945.76958708399,15917.577260969465
07.12.2021,12010.430149023334,8501.85525684809,11227.1023338992,14980.094062214625,15985.873527049902
08.12.2021,12101.503591996674,8531.571821821159,11227.1023338992,15025.524441597749,16062.719432592943
09.12.2021,12185.939262601674,8552.296915279474,11283.61909619486,15063.263180694672,16138.70736375329
10.12.2021,12267.820459538087,8586.226059172162,11320.199213241818,15111.210466010694,16226.917666821453
11.12.2021,12347.852223475627,8621.057661992205,11320.021608695759,15128.35906591593,16306.077092761332
12.12.2021,12412.935640919077,8652.870581097442,11320.021608695759,15144.211481995157,16378.858909123204
13.12.2021,12430.897108591105,8673.906981488499,11426.588615959441,15200.42349237994,16460.461304226425
14.12.2021,12525.025233034496,8708.125905770703,11482.514789644107,15234.614318441769,16550.11210112658
15.12.2021,12622.564270023155,8746.525947101665,11540.589336391955,15278.814277826394,16667.65910720992
16.12.2021,12712.965326842013,8789.751245890086,11602.429955441801,15321.765633665738,16800.128846679225
17.12.2021,12799.28011636882,8837.134479296103,11673.81200426131,15380.148759535561,16940.017806731485
18.12.2021,12886.164875615983,8883.59372723154,11673.81200426131,15404.319542146535,17074.579799519986
19.12.2021,12958.11316273823,8923.836771839837,11673.81200426131,15431.35089972447,17198.439690798074
20.12.2021,12980.573532031112,8950.67043590919,11844.363724010409,15504.095390837896,17337.144044114935
21.12.2021,13088.752003799797,9001.643634369346,11950.97566736406,15558.466317111619,17471.95138747252
22.12.2021,13213.895980526037,9061.795419681486,12079.452228207378,15632.33212694289,17631.15530766284
23.12.2021,13349.916879415783,9135.623183490929,12235.470332572857,15714.080807360628,17816.655390073538
24.12.2021,13489.627738526391,9219.394554380684,12235.470332572857,15789.39554281083,18000.078271347193
25.12.2021,13644.901442735854,9310.115686955049,12235.470332572857,15815.658948596594,18184.23870954632
26.12.2021,13686.011993112865,9351.317490680662,12235.470332572857,15869.717723983998,18363.910587027578
27.12.2021,13731.254823962478,9402.317183347861,12694.715032221959,16021.413962961915,18526.410935109292
28.12.2021,13998.143145520395,9531.97320905784,12907.992414274458,16131.123483256948,18734.64884387952
29.12.2021,14307.1854776465,9694.276721394866,13123.60005356382,16283.28400879588,19010.1579651256
30.12.2021,14613.760909576678,9904.574489787808,13469.58226854415,16462.28951055829,19296.72140894446
31.12.2021,14958.414474856025,10143.444604587206,13469.58226854415,16617.943701551092,19584.172931510315
01.01.2022,15283.662352312533,10377.34871145424,13469.58226854415,16675.150655003632,19830.542533327414
02.01.2022,15370.392744760433,10478.58473244825,13469.58226854415,16761.807074696182,20034.791613827234
03.01.2022,15470.566407409606,10591.241412565143,14267.232102479622,17078.47505709399,20318.56588829324
04.01.2022,15874.25636763047,10874.128340588331,14519.248673711305,17324.608758488976,20655.475870975708
05.01.2022,16367.499851570386,11187.236879406317,14812.78833188632,17525.405725766737,20949.165017825548
06.01.2022,16757.71833996319,11550.588370102876,14812.78833188632,17778.445235168096,21223.334494860053
07.01.2022,17244.932612954937,11729.916066352092,15331.564791486486,18042.01665486206,21494.638036412733
08.01.2022,17695.667339547585,12057.01189060012,15331.564791486486,18162.535081478913,21708.43923170652
09.01.2022,18135.162975716914,12314.73760137346,15331.564791486486,18309.52056960542,21922.585121971595
10.01.2022,18274.599240040374,12509.147124981124,15957.233510049144,18728.900437380667,22139.43287893304
11.01.2022,18822.03289200261,12874.301877644453,16245.984264921959,18967.499483109954,22316.077762583434
12.01.2022,19359.17740307546,13199.195370932146,16629.27841327157,19224.66423315654,22514.71990523146
13.01.2022,19816.916523184704,13504.834199252333,16969.853318759204,19485.675106405342,22675.024139937126
14.01.2022,20306.32161728908,13837.450753892661,17317.590181062056,19752.35470036153,22826.425008899605
15.01.2022,20788.138989491184,14156.931149504162,17317.590181062056,19876.087978048363,22948.869995055356
16.01.2022,21200.9647924954,14417.675543992305,17317.590181062056,20021.4805874773,23055.407835112375
17.01.2022,21353.348572107105,14555.755071653584,18026.867844542867,20226.059732484446,23190.8112448832
18.01.2022,22043.947040313484,14933.501196213447,18229.02033460782,20568.328936506263,23333.06941840626
19.01.2022,22691.940271923053,15266.278371983966,18566.98466724975,20843.517521176233,23495.992732806455
20.01.2022,23326.202279878882,15595.576527192328,18903.891931870552,21065.501957157267,23658.788103658357
21.01.2022,23922.026954818026,15902.909328875243,19205.808961103707,21320.373761955412,23804.031124902256
22.01.2022,24499.92578519266,16196.55621673321,19205.808961103707,21412.037627370933,23920.827027096188
23.01.2022,24947.65332779196,16432.49872165451,19205.808961103707,21522.78300371397,24034.111255193944
24.01.2022,25110.164460013064,16561.104914410465,19859.376572094458,21802.216234319658,24177.846047786163
25.01.2022,25857.283441192187,16910.955950731375,20105.191962910692,21951.621649462923,24321.285817608194
26.01.2022,26492.14955767975,17194.01343521239,20390.97051640426,22156.809337168837,24475.487897669245
27.01.2022,27076.36406815888,17452.39818938589,20671.046466099637,22310.505766292106,24621.775540354523
28.01.2022,27602.20417977795,17691.42064587578,20925.51740376904,22496.838328227863,24756.251735704755
29.01.2022,28095.606483405565,17918.98435782016,20925.51740376904,22550.962867442773,24865.860220920877
30.01.2022,28465.88939025114,18091.37885126417,20925.51740376904,22610.951600492906,24960.562530151405
31.01.2022,28597.185774505728,18186.809329140182,21315.226713914897,22775.639983642202,26237.241958559836
01.02.2022,29212.775336935225,18407.54912688341,21481.860434581635,22874.39209865008,26407.492675231857
02.02.2022,29683.4011161907,18605.134643560188,21666.35946073097,22974.431608769693,26539.34527523291
03.02.2022,30093.67392982248,18792.177121722336,21825.49313400083,23057.898937416867,26683.40067930498
04.02.2022,30453.391616695364,18959.256214878616,21825.49313400083,23165.76222159592,26807.761808248746
05.02.2022,30771.853292168857,19113.571723792593,21825.49313400083,23191.951984017243,26898.979537310974
06.02.2022,31002.570800926198,19244.292485448055,21825.49313400083,23217.247418996307,26979.84287027051
07.02.2022,31075.090542064954,19313.180735532176,22244.372385976705,23322.498636681004,27076.09705948096
08.02.2022,31429.377189336814,19482.791681348874,22338.1625649931,23387.54875997621,27176.56284925766
09.02.2022,31433.923588434365,19618.026393529057,22472.62632487107,23444.717527980516,27278.887583530202
10.02.2022,31930.174256367634,19744.19677512512,22586.154146452023,23496.764293917167,27526.456844264856
11.02.2022,32129.90708306121,19855.932781547315,22691.01358229696,23560.318820490054,27615.053988414333
12.02.2022,32305.975776286883,19958.963785068394,22691.01358229696,23576.034556909348,27684.22779671426
13.02.2022,32434.46387223179,20045.64123929303,22691.01358229696,23593.707146020843,27746.247302837113
14.02.2022,32482.886065427774,20093.2910706574,22838.03162978619,23645.399029736247,27809.073605923335
15.02.2022,32485.80270735617,20210.897199827257,22911.59842850362,23679.140722192715,27878.826923236127
16.02.2022,32847.86558214095,20310.033554913218,22991.002639289145,23713.98524676114,27960.53167317799
17.02.2022,32986.822418809,20406.166129275836,23064.21208910065,23744.872425432903,28040.261576821445
18.02.2022,33114.667814522356,20495.087311659303,23129.722488831132,23788.909945132997,28111.998771741935
19.02.2022,33228.293653149674,20578.99943302397,23129.722488831132,23798.426607397276,28171.034935362164
20.02.2022,33315.887905954994,20648.88121587215,23129.722488831132,23805.39666393559,28217.711752217
21.02.2022,33346.310039779135,20689.423976197606,23234.098326755477,23830.58208845666,28276.02541109391
22.02.2022,33491.05563141958,20789.004109251513,23281.58721459538,23857.71224330541,28338.69517148575
23.02.2022,33601.7232678264,20870.4108721628,23354.15258045069,23883.54833574194,28399.832619734465
24.02.2022,33704.075877219024,20949.05395810206,23430.95477764574,23903.90178576643,28458.477426618727
25.02.2022,33791.38811375645,21018.71550785421,23489.85743233727,23926.464233665072,28506.644409506658
26.02.2022,33870.98052603455,21083.89125717662,23489.85743233727,23940.831963150045,28506.644409506658
27.02.2022,33934.21154188684,21136.677652931186,23489.85743233727,23946.35370018766,28506.644409506658
28.02.2022,33957.61740782521,21166.94397270037,23489.85743233727,23976.328670929503,28630.870068811048
01.03.2022,34078.501454610225,21244.99590664501,23615.167068744813,23990.47971314873,28780.895168324787
02.03.2022,34165.09974470106,21307.83023042012,23655.401987775756,24006.720651010735,28849.08606913016
03.03.2022,34256.74315739476,21378.351186013177,23704.917279291793,24021.471447214455,28918.168059118947
04.03.2022,34343.498782877155,21441.859456179907,23752.849108589944,24037.022016417202,28985.738810019633
05.03.2022,34423.17283144333,21510.35360493428,23752.849108589944,24041.54214308658,28985.738810019633
06.03.2022,34490.45300718399,21569.7817672166,23752.849108589944,24045.298257732255,28985.738810019633
07.03.2022,34514.68711037226,21607.307499715185,23829.875986234834,24064.73616617657,29176.76304328029
08.03.2022,34653.75378495517,21707.907659740198,23879.410536075142,24073.76702468282,29271.816068354972
09.03.2022,34758.13839577272,21790.395717476375,23926.349491766403,24085.20417254575,29375.1568249228
10.03.2022,34870.29478121475,21881.727872700634,23974.741381033262,24099.327030267475,29502.718047792183
11.03.2022,34977.84539571335,21971.081241836473,24017.214545307324,24114.39270488953,29612.68025928889
12.03.2022,35082.52389716796,22061.691429918847,24017.214545307324,24117.48875678724,29612.68025928889
13.03.2022,35170.15080448851,22144.532191786264,24017.214545307324,24120.83695386691,29612.68025928889
14.03.2022,35203.73448910526,22193.70875183141,24017.214545307324,24131.571610706058,29871.079565082247
15.03.2022,35377.96413940509,22336.800652287377,24094.389070104964,24138.961404115784,30052.732309734776
16.03.2022,35539.6915632607,22459.579775382113,24094.389070104964,24152.945157704675,30194.137024529788
17.03.2022,35691.67458291278,22595.971953232423,24094.389070104964,24169.06426580328,30331.42195706967
18.03.2022,35836.62649171763,22726.08665990181,24232.61462265732,24178.573351589737,30471.547236381724
19.03.2022,35982.24188090008,22851.54997734745,24232.61462265732,24181.868513324644,30471.547236381724
20.03.2022,36102.88992459775,22953.493062491885,24232.61462265732,24185.337934049483,30471.547236381724
21.03.2022,36139.30416196639,23008.874234648592,24232.61462265732,24198.156728408263,30812.345197714174
22.03.2022,36408.23635931841,23169.336399596228,24348.479120916556,24205.602890812996,30956.349424366923
23.03.2022,36636.99311286588,23299.088466806734,24348.479120916556,24218.018919610688,31111.50430755823
